0.109587	0.147379
0.109463	0.147385
0.109339	0.147391
0.109215	0.147396
0.109091	0.147402
0.108967	0.147408
0.108844	0.147414
0.108721	0.147419
0.108597	0.147425
0.108474	0.147431
0.108351	0.147437
0.108228	0.147442
0.108106	0.147448
0.107983	0.147454
0.107860	0.147459
0.107738	0.147465
0.107616	0.147471
0.107494	0.147476
0.107372	0.147482
0.107250	0.147488
0.107128	0.147493
0.107006	0.147499
0.106885	0.147505
0.106763	0.147510
0.106642	0.147516
0.106521	0.147521
0.106400	0.147527
0.106279	0.147533
0.106158	0.147538
0.106038	0.147544
0.105917	0.147549
0.105797	0.147555
0.105676	0.147561
0.105556	0.147566
0.105436	0.147572
0.105316	0.147577
0.105196	0.147583
0.105077	0.147588
0.104957	0.147594
0.104838	0.147599
0.104718	0.147605
0.104599	0.147610
0.104480	0.147616
0.104361	0.147621
0.104242	0.147627
0.104124	0.147632
0.104005	0.147638
0.103887	0.147643
0.103769	0.147649
0.103650	0.147654
0.103532	0.147660
0.103414	0.147665
0.103297	0.147670
0.103179	0.147676
0.103061	0.147681
0.102944	0.147687
0.102827	0.147692
0.102710	0.147697
0.102593	0.147703
0.102476	0.147708
0.102359	0.147714
0.102242	0.147719
0.102126	0.147724
0.102009	0.147730
0.101893	0.147735
0.101777	0.147740
0.101661	0.147746
0.101545	0.147751
0.101429	0.147756
0.101314	0.147762
0.101198	0.147767
0.101083	0.147772
0.100967	0.147778
0.100852	0.147783
0.100737	0.147788
0.100622	0.147793
0.100508	0.147799
0.100393	0.147804
0.100279	0.147809
0.100164	0.147814
0.100050	0.147820
0.099936	0.147825
0.099822	0.147830
0.099708	0.147835
0.099594	0.147841
0.099481	0.147846
0.099367	0.147851
0.099254	0.147856
0.099141	0.147861
0.099028	0.147866
0.098915	0.147872
0.098802	0.147877
0.098689	0.147882
0.098577	0.147887
0.098464	0.147892
0.098352	0.147897
0.098240	0.147902
0.098128	0.147908
0.098016	0.147913
0.097904	0.147918
0.097792	0.147923
0.097681	0.147928
0.097570	0.147933
0.097458	0.147938
0.097347	0.147943
0.097236	0.147948
0.097125	0.147953
0.097015	0.147958
0.096904	0.147963
0.096793	0.147968
0.096683	0.147973
0.096573	0.147978
0.096463	0.147983
0.096353	0.147989
0.096243	0.147994
0.096133	0.147998
0.096024	0.148003
0.095914	0.148008
0.095805	0.148013
0.095696	0.148018
0.095587	0.148023
0.095478	0.148028
0.095369	0.148033
0.095261	0.148038
0.095152	0.148043
0.095044	0.148048
0.094935	0.148053
0.094827	0.148058
0.094719	0.148063
0.094611	0.148068
0.094504	0.148073
0.094396	0.148077
0.094289	0.148082
0.094181	0.148087
0.094074	0.148092
0.093967	0.148097
0.093860	0.148102
0.093753	0.148107
0.093647	0.148111
0.093540	0.148116
0.093434	0.148121
0.093328	0.148126
0.093221	0.148131
0.093115	0.148135
0.093010	0.148140
0.092904	0.148145
0.092798	0.148150
0.092693	0.148155
0.092587	0.148159
0.092482	0.148164
0.092377	0.148169
0.092272	0.148174
0.092167	0.148178
0.092063	0.148183
0.091958	0.148188
0.091854	0.148193
0.091750	0.148197
0.091646	0.148202
0.091542	0.148207
0.091438	0.148211
0.091334	0.148216
0.091230	0.148221
0.091127	0.148225
0.091024	0.148230
0.090920	0.148235
0.090817	0.148239
0.090714	0.148244
0.090612	0.148249
0.090509	0.148253
0.090406	0.148258
0.090304	0.148262
0.090202	0.148267
0.090100	0.148272
0.089998	0.148276
0.089896	0.148281
0.089794	0.148285
0.089693	0.148290
0.089591	0.148294
0.089490	0.148299
0.089389	0.148304
0.089288	0.148308
0.089187	0.148313
0.089086	0.148317
0.088985	0.148322
0.088885	0.148326
0.088784	0.148331
0.088684	0.148335
0.088584	0.148340
0.088484	0.148344
0.088384	0.148349
0.088285	0.148353
0.088185	0.148358
0.088086	0.148362
0.087986	0.148367
0.087887	0.148371
0.087788	0.148375
0.087689	0.148380
0.087591	0.148384
0.087492	0.148389
0.087393	0.148393
0.087295	0.148398
0.087197	0.148402
0.087099	0.148406
0.087001	0.148411
0.086903	0.148415
0.086806	0.148419
0.086708	0.148424
0.086611	0.148428
0.086513	0.148433
0.086416	0.148437
0.086319	0.148441
0.086223	0.148446
0.086126	0.148450
0.086029	0.148454
0.085933	0.148458
0.085837	0.148463
0.085740	0.148467
0.085644	0.148471
0.085549	0.148476
0.085453	0.148480
0.085357	0.148484
0.085262	0.148488
0.085166	0.148493
0.085071	0.148497
0.084976	0.148501
0.084881	0.148505
0.084786	0.148510
0.084692	0.148514
0.084597	0.148518
0.084503	0.148522
0.084409	0.148526
0.084315	0.148531
0.084221	0.148535
0.084127	0.148539
0.084033	0.148543
0.083940	0.148547
0.083846	0.148552
0.083753	0.148556
0.083660	0.148560
0.083567	0.148564
0.083474	0.148568
0.083381	0.148572
0.083289	0.148576
0.083196	0.148580
0.083104	0.148585
0.083012	0.148589
0.082920	0.148593
0.082828	0.148597
0.082736	0.148601
0.082644	0.148605
0.082553	0.148609
0.082462	0.148613
0.082370	0.148617
0.082279	0.148621
0.082188	0.148625
0.082098	0.148629
0.082007	0.148633
0.081916	0.148637
0.081826	0.148641
0.081736	0.148645
0.081646	0.148649
0.081556	0.148653
0.081466	0.148657
0.081376	0.148661
0.081287	0.148665
0.081197	0.148669
0.081108	0.148673
0.081019	0.148677
0.080930	0.148681
0.080841	0.148685
0.080752	0.148689
0.080664	0.148693
0.080575	0.148697
0.080487	0.148701
0.080399	0.148704
0.080311	0.148708
0.080223	0.148712
0.080135	0.148716
0.080048	0.148720
0.079960	0.148724
0.079873	0.148728
0.079786	0.148732
0.079699	0.148735
0.079612	0.148739
0.079525	0.148743
0.079438	0.148747
0.079352	0.148751
0.079265	0.148754
0.079179	0.148758
0.079093	0.148762
0.079007	0.148766
0.078921	0.148770
0.078836	0.148773
0.078750	0.148777
0.078665	0.148781
0.078579	0.148785
0.078494	0.148788
0.078409	0.148792
0.078325	0.148796
0.078240	0.148800
0.078155	0.148803
0.078071	0.148807
0.077987	0.148811
0.077902	0.148814
0.077818	0.148818
0.077735	0.148822
0.077651	0.148826
0.077567	0.148829
0.077484	0.148833
0.077401	0.148837
0.077317	0.148840
0.077234	0.148844
0.077152	0.148848
0.077069	0.148851
0.076986	0.148855
0.076904	0.148858
0.076821	0.148862
0.076739	0.148866
0.076657	0.148869
0.076575	0.148873
0.076493	0.148876
0.076412	0.148880
0.076330	0.148884
0.076249	0.148887
0.076168	0.148891
0.076087	0.148894
0.076006	0.148898
0.075925	0.148901
0.075844	0.148905
0.075764	0.148908
0.075683	0.148912
0.075603	0.148915
0.075523	0.148919
0.075443	0.148922
0.075363	0.148926
0.075284	0.148929
0.075204	0.148933
0.075125	0.148936
0.075045	0.148940
0.074966	0.148943
0.074887	0.148947
0.074808	0.148950
0.074730	0.148954
0.074651	0.148957
0.074573	0.148960
0.074494	0.148964
0.074416	0.148967
0.074338	0.148971
0.074260	0.148974
0.074183	0.148978
0.074105	0.148981
0.074028	0.148984
0.073950	0.148988
0.073873	0.148991
0.073796	0.148994
0.073719	0.148998
0.073642	0.149001
0.073566	0.149004
0.073489	0.149008
0.073413	0.149011
0.073337	0.149014
0.073261	0.149018
0.073185	0.149021
0.073109	0.149024
0.073033	0.149028
0.072958	0.149031
0.072883	0.149034
0.072807	0.149037
0.072732	0.149041
0.072657	0.149044
0.072583	0.149047
0.072508	0.149050
0.072433	0.149054
0.072359	0.149057
0.072285	0.149060
0.072211	0.149063
0.072137	0.149067
0.072063	0.149070
0.071989	0.149073
0.071916	0.149076
0.071842	0.149079
0.071769	0.149083
0.071696	0.149086
0.071623	0.149089
0.071550	0.149092
0.071477	0.149095
0.071405	0.149098
0.071332	0.149102
0.071260	0.149105
0.071188	0.149108
0.071116	0.149111
0.071044	0.149114
0.070972	0.149117
0.070900	0.149120
0.070829	0.149123
0.070758	0.149126
0.070686	0.149130
0.070615	0.149133
0.070545	0.149136
0.070474	0.149139
0.070403	0.149142
0.070333	0.149145
0.070262	0.149148
0.070192	0.149151
0.070122	0.149154
0.070052	0.149157
0.069982	0.149160
0.069913	0.149163
0.069843	0.149166
0.069774	0.149169
0.069704	0.149172
0.069635	0.149175
0.069566	0.149178
0.069498	0.149181
0.069429	0.149184
0.069360	0.149187
0.069292	0.149190
0.069224	0.149193
0.069155	0.149196
0.069087	0.149199
0.069020	0.149202
0.068952	0.149205
0.068884	0.149207
0.068817	0.149210
0.068750	0.149213
0.068682	0.149216
0.068615	0.149219
0.068548	0.149222
0.068482	0.149225
0.068415	0.149228
0.068349	0.149231
0.068282	0.149233
0.068216	0.149236
0.068150	0.149239
0.068084	0.149242
0.068018	0.149245
0.067953	0.149248
0.067887	0.149250
0.067822	0.149253
0.067757	0.149256
0.067691	0.149259
0.067626	0.149262
0.067562	0.149264
0.067497	0.149267
0.067432	0.149270
0.067368	0.149273
0.067304	0.149276
0.067240	0.149278
0.067176	0.149281
0.067112	0.149284
0.067048	0.149287
0.066984	0.149289
0.066921	0.149292
0.066858	0.149295
0.066794	0.149297
0.066731	0.149300
0.066669	0.149303
0.066606	0.149306
0.066543	0.149308
0.066481	0.149311
0.066418	0.149314
0.066356	0.149316
0.066294	0.149319
0.066232	0.149322
0.066170	0.149324
0.066109	0.149327
0.066047	0.149330
0.065986	0.149332
0.065924	0.149335
0.065863	0.149337
0.065802	0.149340
0.065741	0.149343
0.065681	0.149345
0.065620	0.149348
0.065560	0.149350
0.065499	0.149353
0.065439	0.149356
0.065379	0.149358
0.065319	0.149361
0.065260	0.149363
0.065200	0.149366
0.065141	0.149368
0.065081	0.149371
0.065022	0.149373
0.064963	0.149376
0.064904	0.149378
0.064845	0.149381
0.064786	0.149383
0.064728	0.149386
0.064670	0.149388
0.064611	0.149391
0.064553	0.149393
0.064495	0.149396
0.064437	0.149398
0.064380	0.149401
0.064322	0.149403
0.064265	0.149406
0.064207	0.149408
0.064150	0.149411
0.064093	0.149413
0.064036	0.149415
0.063979	0.149418
0.063923	0.149420
0.063866	0.149423
0.063810	0.149425
0.063754	0.149428
0.063698	0.149430
0.063642	0.149432
0.063586	0.149435
0.063530	0.149437
0.063475	0.149439
0.063419	0.149442
0.063364	0.149444
0.063309	0.149446
0.063254	0.149449
0.063199	0.149451
0.063144	0.149453
0.063089	0.149456
0.063035	0.149458
0.062981	0.149460
0.062926	0.149463
0.062872	0.149465
0.062818	0.149467
0.062764	0.149470
0.062711	0.149472
0.062657	0.149474
0.062604	0.149476
0.062551	0.149479
0.062497	0.149481
0.062444	0.149483
0.062391	0.149485
0.062339	0.149488
0.062286	0.149490
0.062234	0.149492
0.062181	0.149494
0.062129	0.149497
0.062077	0.149499
0.062025	0.149501
0.061973	0.149503
0.061922	0.149505
0.061870	0.149508
0.061819	0.149510
0.061767	0.149512
0.061716	0.149514
0.061665	0.149516
0.061614	0.149518
0.061563	0.149521
0.061513	0.149523
0.061462	0.149525
0.061412	0.149527
0.061362	0.149529
0.061312	0.149531
0.061262	0.149533
0.061212	0.149535
0.061162	0.149538
0.061113	0.149540
0.061063	0.149542
0.061014	0.149544
0.060965	0.149546
0.060916	0.149548
0.060867	0.149550
0.060818	0.149552
0.060769	0.149554
0.060721	0.149556
0.060672	0.149558
0.060624	0.149560
0.060576	0.149562
0.060528	0.149564
0.060480	0.149566
0.060432	0.149568
0.060385	0.149570
0.060337	0.149572
0.060290	0.149574
0.060243	0.149576
0.060196	0.149578
0.060149	0.149580
0.060102	0.149582
0.060055	0.149584
0.060009	0.149586
0.059962	0.149588
0.059916	0.149590
0.059870	0.149592
0.059824	0.149594
0.059778	0.149596
0.059732	0.149598
0.059686	0.149600
0.059641	0.149602
0.059595	0.149604
0.059550	0.149606
0.059505	0.149608
0.059460	0.149609
0.059415	0.149611
0.059370	0.149613
0.059325	0.149615
0.059281	0.149617
0.059237	0.149619
0.059192	0.149621
0.059148	0.149623
0.059104	0.149624
0.059060	0.149626
0.059017	0.149628
0.058973	0.149630
0.058930	0.149632
0.058886	0.149634
0.058843	0.149635
0.058800	0.149637
0.058757	0.149639
0.058714	0.149641
0.058671	0.149643
0.058629	0.149644
0.058586	0.149646
0.058544	0.149648
0.058502	0.149650
0.058460	0.149651
0.058418	0.149653
0.058376	0.149655
0.058334	0.149657
0.058292	0.149658
0.058251	0.149660
0.058210	0.149662
0.058168	0.149664
0.058127	0.149665
0.058086	0.149667
0.058046	0.149669
0.058005	0.149671
0.057964	0.149672
0.057924	0.149674
0.057883	0.149676
0.057843	0.149677
0.057803	0.149679
0.057763	0.149681
0.057723	0.149682
0.057684	0.149684
0.057644	0.149686
0.057605	0.149687
0.057565	0.149689
0.057526	0.149691
0.057487	0.149692
0.057448	0.149694
0.057409	0.149695
0.057370	0.149697
0.057332	0.149699
0.057293	0.149700
0.057255	0.149702
0.057217	0.149704
0.057179	0.149705
0.057141	0.149707
0.057103	0.149708
0.057065	0.149710
0.057028	0.149711
0.056990	0.149713
0.056953	0.149715
0.056915	0.149716
0.056878	0.149718
0.056841	0.149719
0.056804	0.149721
0.056768	0.149722
0.056731	0.149724
0.056695	0.149725
0.056658	0.149727
0.056622	0.149728
0.056586	0.149730
0.056550	0.149731
0.056514	0.149733
0.056478	0.149734
0.056442	0.149736
0.056407	0.149737
0.056371	0.149739
0.056336	0.149740
0.056301	0.149742
0.056266	0.149743
0.056231	0.149745
0.056196	0.149746
0.056161	0.149748
0.056127	0.149749
0.056092	0.149750
0.056058	0.149752
0.056024	0.149753
0.055990	0.149755
0.055956	0.149756
0.055922	0.149758
0.055888	0.149759
0.055854	0.149760
0.055821	0.149762
0.055787	0.149763
0.055754	0.149764
0.055721	0.149766
0.055688	0.149767
0.055655	0.149769
0.055622	0.149770
0.055589	0.149771
0.055557	0.149773
0.055524	0.149774
0.055492	0.149775
0.055460	0.149777
0.055428	0.149778
0.055396	0.149779
0.055364	0.149781
0.055332	0.149782
0.055300	0.149783
0.055269	0.149785
0.055237	0.149786
0.055206	0.149787
0.055175	0.149789
0.055144	0.149790
0.055113	0.149791
0.055082	0.149792
0.055051	0.149794
0.055021	0.149795
0.054990	0.149796
0.054960	0.149797
0.054930	0.149799
0.054900	0.149800
0.054870	0.149801
0.054840	0.149802
0.054810	0.149804
0.054780	0.149805
0.054751	0.149806
0.054721	0.149807
0.054692	0.149809
0.054663	0.149810
0.054633	0.149811
0.054604	0.149812
0.054575	0.149813
0.054547	0.149815
0.054518	0.149816
0.054489	0.149817
0.054461	0.149818
0.054433	0.149819
0.054404	0.149820
0.054376	0.149822
0.054348	0.149823
0.054320	0.149824
0.054293	0.149825
0.054265	0.149826
0.054237	0.149827
0.054210	0.149828
0.054183	0.149830
0.054155	0.149831
0.054128	0.149832
0.054101	0.149833
0.054074	0.149834
0.054048	0.149835
0.054021	0.149836
0.053994	0.149837
0.053968	0.149838
0.053942	0.149840
0.053915	0.149841
0.053889	0.149842
0.053863	0.149843
0.053837	0.149844
0.053812	0.149845
0.053786	0.149846
0.053760	0.149847
0.053735	0.149848
0.053709	0.149849
0.053684	0.149850
0.053659	0.149851
0.053634	0.149852
0.053609	0.149853
0.053584	0.149854
0.053560	0.149855
0.053535	0.149856
0.053510	0.149857
0.053486	0.149858
0.053462	0.149859
0.053438	0.149860
0.053413	0.149861
0.053390	0.149862
0.053366	0.149863
0.053342	0.149864
0.053318	0.149865
0.053295	0.149866
0.053271	0.149867
0.053248	0.149868
0.053225	0.149869
0.053201	0.149870
0.053178	0.149871
0.053156	0.149872
0.053133	0.149873
0.053110	0.149874
0.053087	0.149875
0.053065	0.149876
0.053042	0.149877
0.053020	0.149877
0.052998	0.149878
0.052976	0.149879
0.052954	0.149880
0.052932	0.149881
0.052910	0.149882
0.052888	0.149883
0.052867	0.149884
0.052845	0.149885
0.052824	0.149886
0.052803	0.149886
0.052782	0.149887
0.052760	0.149888
0.052739	0.149889
0.052719	0.149890
0.052698	0.149891
0.052677	0.149892
0.052657	0.149892
0.052636	0.149893
0.052616	0.149894
0.052595	0.149895
0.052575	0.149896
0.052555	0.149897
0.052535	0.149897
0.052515	0.149898
0.052495	0.149899
0.052476	0.149900
0.052456	0.149901
0.052437	0.149901
0.052417	0.149902
0.052398	0.149903
0.052379	0.149904
0.052360	0.149905
0.052341	0.149905
0.052322	0.149906
0.052303	0.149907
0.052284	0.149908
0.052266	0.149908
0.052247	0.149909
0.052229	0.149910
0.052210	0.149911
0.052192	0.149911
0.052174	0.149912
0.052156	0.149913
0.052138	0.149914
0.052120	0.149914
0.052102	0.149915
0.052085	0.149916
0.052067	0.149916
0.052050	0.149917
0.052032	0.149918
0.052015	0.149919
0.051998	0.149919
0.051981	0.149920
0.051964	0.149921
0.051947	0.149921
0.051930	0.149922
0.051913	0.149923
0.051897	0.149923
0.051880	0.149924
0.051864	0.149925
0.051847	0.149925
0.051831	0.149926
0.051815	0.149927
0.051799	0.149927
0.051783	0.149928
0.051767	0.149929
0.051751	0.149929
0.051735	0.149930
0.051720	0.149931
0.051704	0.149931
0.051689	0.149932
0.051673	0.149933
0.051658	0.149933
0.051643	0.149934
0.051628	0.149934
0.051613	0.149935
0.051598	0.149936
0.051583	0.149936
0.051568	0.149937
0.051554	0.149937
0.051539	0.149938
0.051524	0.149939
0.051510	0.149939
0.051496	0.149940
0.051482	0.149940
0.051467	0.149941
0.051453	0.149941
0.051439	0.149942
0.051426	0.149943
0.051412	0.149943
0.051398	0.149944
0.051384	0.149944
0.051371	0.149945
0.051357	0.149945
0.051344	0.149946
0.051331	0.149946
0.051318	0.149947
0.051304	0.149948
0.051291	0.149948
0.051278	0.149949
0.051266	0.149949
0.051253	0.149950
0.051240	0.149950
0.051228	0.149951
0.051215	0.149951
0.051203	0.149952
0.051190	0.149952
0.051178	0.149953
0.051166	0.149953
0.051154	0.149954
0.051142	0.149954
0.051130	0.149955
0.051118	0.149955
0.051106	0.149956
0.051094	0.149956
0.051083	0.149957
0.051071	0.149957
0.051059	0.149957
0.051048	0.149958
0.051037	0.149958
0.051025	0.149959
0.051014	0.149959
0.051003	0.149960
0.050992	0.149960
0.050981	0.149961
0.050970	0.149961
0.050960	0.149961
0.050949	0.149962
0.050938	0.149962
0.050928	0.149963
0.050917	0.149963
0.050907	0.149964
0.050897	0.149964
0.050886	0.149964
0.050876	0.149965
0.050866	0.149965
0.050856	0.149966
0.050846	0.149966
0.050836	0.149966
0.050827	0.149967
0.050817	0.149967
0.050807	0.149968
0.050798	0.149968
0.050788	0.149968
0.050779	0.149969
0.050769	0.149969
0.050760	0.149970
0.050751	0.149970
0.050742	0.149970
0.050733	0.149971
0.050724	0.149971
0.050715	0.149971
0.050706	0.149972
0.050697	0.149972
0.050688	0.149972
0.050680	0.149973
0.050671	0.149973
0.050663	0.149973
0.050654	0.149974
0.050646	0.149974
0.050638	0.149974
0.050629	0.149975
0.050621	0.149975
0.050613	0.149975
0.050605	0.149976
0.050597	0.149976
0.050589	0.149976
0.050582	0.149977
0.050574	0.149977
0.050566	0.149977
0.050558	0.149978
0.050551	0.149978
0.050543	0.149978
0.050536	0.149979
0.050529	0.149979
0.050521	0.149979
0.050514	0.149979
0.050507	0.149980
0.050500	0.149980
0.050493	0.149980
0.050486	0.149981
0.050479	0.149981
0.050472	0.149981
0.050466	0.149981
0.050459	0.149982
0.050452	0.149982
0.050446	0.149982
0.050439	0.149982
0.050433	0.149983
0.050426	0.149983
0.050420	0.149983
0.050414	0.149983
0.050407	0.149984
0.050401	0.149984
0.050395	0.149984
0.050389	0.149984
0.050383	0.149985
0.050377	0.149985
0.050371	0.149985
0.050366	0.149985
0.050360	0.149986
0.050354	0.149986
0.050349	0.149986
0.050343	0.149986
0.050338	0.149987
0.050332	0.149987
0.050327	0.149987
0.050322	0.149987
0.050316	0.149987
0.050311	0.149988
0.050306	0.149988
0.050301	0.149988
0.050296	0.149988
0.050291	0.149988
0.050286	0.149989
0.050281	0.149989
0.050276	0.149989
0.050271	0.149989
0.050267	0.149989
0.050262	0.149990
0.050257	0.149990
0.050253	0.149990
0.050248	0.149990
0.050244	0.149990
0.050239	0.149990
0.050235	0.149991
0.050231	0.149991
0.050227	0.149991
0.050222	0.149991
0.050218	0.149991
0.050214	0.149991
0.050210	0.149992
0.050206	0.149992
0.050202	0.149992
0.050198	0.149992
0.050194	0.149992
0.050191	0.149992
0.050187	0.149993
0.050183	0.149993
0.050180	0.149993
0.050176	0.149993
0.050172	0.149993
0.050169	0.149993
0.050166	0.149993
0.050162	0.149994
0.050159	0.149994
0.050155	0.149994
0.050152	0.149994
0.050149	0.149994
0.050146	0.149994
0.050143	0.149994
0.050140	0.149994
0.050136	0.149995
0.050133	0.149995
0.050131	0.149995
0.050128	0.149995
0.050125	0.149995
0.050122	0.149995
0.050119	0.149995
0.050116	0.149995
0.050114	0.149995
0.050111	0.149996
0.050108	0.149996
0.050106	0.149996
0.050103	0.149996
0.050101	0.149996
0.050098	0.149996
0.050096	0.149996
0.050093	0.149996
0.050091	0.149996
0.050089	0.149996
0.050087	0.149997
0.050084	0.149997
0.050082	0.149997
0.050080	0.149997
0.050078	0.149997
0.050076	0.149997
0.050074	0.149997
0.050072	0.149997
0.050070	0.149997
0.050068	0.149997
0.050066	0.149997
0.050064	0.149997
0.050062	0.149998
0.050060	0.149998
0.050059	0.149998
0.050057	0.149998
0.050055	0.149998
0.050054	0.149998
0.050052	0.149998
0.050050	0.149998
0.050049	0.149998
0.050047	0.149998
0.050046	0.149998
0.050044	0.149998
0.050043	0.149998
0.050042	0.149998
0.050040	0.149998
0.050039	0.149998
0.050038	0.149999
0.050036	0.149999
0.050035	0.149999
0.050034	0.149999
0.050033	0.149999
0.050031	0.149999
0.050030	0.149999
0.050029	0.149999
0.050028	0.149999
0.050027	0.149999
0.050026	0.149999
0.050025	0.149999
0.050024	0.149999
0.050023	0.149999
0.050022	0.149999
0.050021	0.149999
